dt,station_id,observed,predicted,residual,abs_error
2023-08-23 16:15:00,S-THC 21317948:21326445,39.948,36.00086057775286,-3.94713942224714,3.94713942224714
2023-08-23 16:25:00,S-THC 21317948:21326445,39.948,37.049247759288846,-2.898752240711154,2.898752240711154
2023-08-23 16:30:00,S-THC 21317948:21326445,40.218,36.677787900011054,-3.540212099988949,3.540212099988949
2023-08-23 16:35:00,S-THC 21317948:21326445,40.514,37.407197467366025,-3.106802532633978,3.106802532633978
2023-08-23 16:40:00,S-THC 21317948:21326445,41.381,38.73938470611623,-2.641615293883774,2.641615293883774
2023-08-23 16:45:00,S-THC 21317948:21326445,40.548,38.212326077924736,-2.335673922075266,2.335673922075266
2023-08-23 16:50:00,S-THC 21317948:21326445,38.994,37.47918679037152,-1.5148132096284783,1.5148132096284783
2023-08-23 16:55:00,S-THC 21317948:21326445,40.208,36.89910118072596,-3.3088988192740416,3.3088988192740416
2023-08-23 17:00:00,S-THC 21317948:21326445,40.217,38.37880371457141,-1.8381962854285945,1.8381962854285945
2023-08-23 17:05:00,S-THC 21317948:21326445,39.814,36.5232165452396,-3.290783454760401,3.290783454760401
2023-08-23 17:10:00,S-THC 21317948:21326445,41.553,36.87687938504677,-4.676120614953227,4.676120614953227
2023-08-23 17:15:00,S-THC 21317948:21326445,39.985,37.185243604276536,-2.7997563957234632,2.7997563957234632
2023-08-23 17:20:00,S-THC 21317948:21326445,41.12,38.9981413712284,-2.121858628771598,2.121858628771598
2023-08-23 17:25:00,S-THC 21317948:21326445,42.004,47.70884049087709,5.704840490877096,5.704840490877096
2023-08-24 11:30:00,S-THC 21317948:21326445,53.506,49.70348299281345,-3.802517007186552,3.802517007186552
2023-08-24 11:40:00,S-THC 21317948:21326445,52.514,49.01310378545868,-3.500896214541328,3.500896214541328
2023-08-24 11:45:00,S-THC 21317948:21326445,51.575,49.29589228794358,-2.2791077120564225,2.2791077120564225
2023-08-24 11:55:00,S-THC 21317948:21326445,51.374,48.33130469288608,-3.042695307113924,3.042695307113924
2023-08-24 12:00:00,S-THC 21317948:21326445,51.498,47.79581782102976,-3.70218217897024,3.70218217897024
2023-08-24 12:05:00,S-THC 21317948:21326445,51.511,46.84576796370003,-4.665232036299976,4.665232036299976
2023-08-24 12:10:00,S-THC 21317948:21326445,48.559,45.841203076711096,-2.717796923288901,2.717796923288901
2023-08-24 12:15:00,S-THC 21317948:21326445,48.888,46.519215411224,-2.368784588776002,2.368784588776002
2023-08-24 12:20:00,S-THC 21317948:21326445,48.374,46.84623469587958,-1.5277653041204218,1.5277653041204218
2023-08-24 12:25:00,S-THC 21317948:21326445,47.184,45.7668583292113,-1.4171416707886948,1.4171416707886948
2023-08-24 12:30:00,S-THC 21317948:21326445,46.191,45.88435826315351,-0.306641736846494,0.306641736846494
2023-08-24 12:35:00,S-THC 21317948:21326445,46.685,44.8560122295664,-1.8289877704335995,1.8289877704335995
2023-08-24 12:40:00,S-THC 21317948:21326445,43.656,44.14672687814518,0.4907268781451819,0.4907268781451819
2023-08-24 12:45:00,S-THC 21317948:21326445,39.431,42.4310592070379,3.0000592070379,3.0000592070379
2023-08-24 12:50:00,S-THC 21317948:21326445,40.171,44.3335242152285,4.162524215228501,4.162524215228501
2023-08-24 12:55:00,S-THC 21317948:21326445,39.774,42.65810083875056,2.884100838750556,2.884100838750556
2023-08-24 13:00:00,S-THC 21317948:21326445,40.731,41.38673272475268,0.6557327247526814,0.6557327247526814
2023-08-24 13:05:00,S-THC 21317948:21326445,40.671,40.359994676181024,-0.3110053238189749,0.3110053238189749
2023-08-24 13:10:00,S-THC 21317948:21326445,40.317,40.91619945764658,0.5991994576465842,0.5991994576465842
2023-08-24 13:20:00,S-THC 21317948:21326445,38.845,41.54085553395399,2.6958555339539885,2.6958555339539885
2023-08-24 13:30:00,S-THC 21317948:21326445,38.341,40.26378734008576,1.9227873400857547,1.9227873400857547
2023-08-24 13:35:00,S-THC 21317948:21326445,38.3,40.449847904007335,2.1498479040073377,2.1498479040073377
2023-08-24 13:40:00,S-THC 21317948:21326445,41.541,41.23213620178244,-0.3088637982175584,0.3088637982175584
2023-08-24 13:45:00,S-THC 21317948:21326445,42.397,41.53206252379167,-0.8649374762083326,0.8649374762083326
2023-08-24 13:50:00,S-THC 21317948:21326445,43.449,40.24744352551766,-3.201556474482338,3.201556474482338
2023-08-24 13:55:00,S-THC 21317948:21326445,41.668,39.35694266082616,-2.311057339173836,2.311057339173836
2023-08-24 14:00:00,S-THC 21317948:21326445,39.988,38.26972336195164,-1.7182766380483585,1.7182766380483585
2023-08-24 14:05:00,S-THC 21317948:21326445,39.82,40.10044469565231,0.2804446956523065,0.2804446956523065
2023-08-24 14:10:00,S-THC 21317948:21326445,42.278,40.6241604354132,-1.6538395645867965,1.6538395645867965
2023-08-24 14:15:00,S-THC 21317948:21326445,43.412,40.14265452317591,-3.269345476824085,3.269345476824085
2023-08-24 14:20:00,S-THC 21317948:21326445,44.082,40.57816606928578,-3.5038339307142223,3.5038339307142223
2023-08-24 14:25:00,S-THC 21317948:21326445,42.908,41.44395072845947,-1.4640492715405315,1.4640492715405315
2023-08-24 14:30:00,S-THC 21317948:21326445,41.444,39.44531199923362,-1.9986880007663856,1.9986880007663856
2023-08-24 14:35:00,S-THC 21317948:21326445,43.197,39.58271795289304,-3.614282047106968,3.614282047106968
2023-08-24 14:40:00,S-THC 21317948:21326445,42.85,39.59387953190005,-3.256120468099951,3.256120468099951
2023-08-24 14:50:00,S-THC 21317948:21326445,42.835,41.80021623583704,-1.0347837641629667,1.0347837641629667
2023-08-24 14:55:00,S-THC 21317948:21326445,43.371,40.559242686727,-2.8117573132729987,2.8117573132729987
2023-08-24 15:00:00,S-THC 21317948:21326445,45.734,41.29354281435301,-4.440457185646991,4.440457185646991
2023-08-24 15:05:00,S-THC 21317948:21326445,43.679,41.61044663790799,-2.068553362092011,2.068553362092011
2023-08-24 15:10:00,S-THC 21317948:21326445,43.084,40.35627185137971,-2.727728148620294,2.727728148620294
2023-08-24 15:15:00,S-THC 21317948:21326445,43.824,39.89717356576881,-3.926826434231188,3.926826434231188
2023-08-24 15:20:00,S-THC 21317948:21326445,43.308,40.38202788275423,-2.92597211724577,2.92597211724577
2023-08-24 15:25:00,S-THC 21317948:21326445,45.069,40.17626337734165,-4.892736622658354,4.892736622658354
2023-08-24 15:30:00,S-THC 21317948:21326445,43.066,38.68600468033944,-4.379995319660559,4.379995319660559
2023-08-24 15:35:00,S-THC 21317948:21326445,45.715,39.9769643408584,-5.738035659141602,5.738035659141602
2023-08-24 15:40:00,S-THC 21317948:21326445,44.579,41.13890802192982,-3.4400919780701784,3.4400919780701784
2023-08-24 15:45:00,S-THC 21317948:21326445,44.942,40.286323221095,-4.655676778905004,4.655676778905004
2023-08-24 15:50:00,S-THC 21317948:21326445,44.497,40.72550173929106,-3.771498260708938,3.771498260708938
2023-08-24 15:55:00,S-THC 21317948:21326445,45.861,40.63370400953111,-5.227295990468889,5.227295990468889
2023-08-24 16:05:00,S-THC 21317948:21326445,45.78,41.15572382641761,-4.624276173582388,4.624276173582388
2023-08-24 16:10:00,S-THC 21317948:21326445,45.715,40.96548223856887,-4.749517761431136,4.749517761431136
2023-08-24 16:15:00,S-THC 21317948:21326445,45.295,40.760475882048496,-4.534524117951506,4.534524117951506
2023-08-24 16:30:00,S-THC 21317948:21326445,43.952,42.40755279891107,-1.5444472010889283,1.5444472010889283
2023-08-24 16:35:00,S-THC 21317948:21326445,44.781,40.602967777725496,-4.178032222274503,4.178032222274503
2023-08-24 16:40:00,S-THC 21317948:21326445,44.956,41.762843184488425,-3.1931568155115784,3.1931568155115784
2023-08-24 16:45:00,S-THC 21317948:21326445,46.397,40.56357437507704,-5.83342562492296,5.83342562492296
2023-08-24 16:50:00,S-THC 21317948:21326445,45.309,41.29281155750882,-4.016188442491178,4.016188442491178
2023-08-24 16:55:00,S-THC 21317948:21326445,44.804,41.72605555233898,-3.077944447661018,3.077944447661018
2023-08-24 17:00:00,S-THC 21317948:21326445,44.3,41.86601762963953,-2.433982370360468,2.433982370360468
2023-08-24 17:10:00,S-THC 21317948:21326445,46.571,42.2829564241244,-4.288043575875598,4.288043575875598
2023-08-24 17:15:00,S-THC 21317948:21326445,47.472,42.8500666206011,-4.621933379398904,4.621933379398904
2023-08-24 17:20:00,S-THC 21317948:21326445,47.52,43.89633363996671,-3.6236663600332895,3.6236663600332895
2023-08-24 17:25:00,S-THC 21317948:21326445,47.848,44.91843186213813,-2.929568137861871,2.929568137861871
2023-08-24 17:30:00,S-THC 21317948:21326445,48.425,46.09997383429074,-2.3250261657092537,2.3250261657092537
2023-08-24 17:35:00,S-THC 21317948:21326445,49.981,47.31091782203968,-2.670082177960317,2.670082177960317
2023-08-24 17:40:00,S-THC 21317948:21326445,50.425,49.39108289776185,-1.0339171022381493,1.0339171022381493
2023-08-24 17:45:00,S-THC 21317948:21326445,52.065,49.38406545230844,-2.6809345476915567,2.6809345476915567
