dt,station_id,observed,predicted,residual,abs_error
2023-08-30 16:30:00,S-THC 21317942:21326340,18.995,19.169831054687968,0.1748310546879672,0.1748310546879672
2023-08-30 16:35:00,S-THC 21317942:21326340,18.974,19.058785696683024,0.0847856966830242,0.0847856966830242
2023-08-30 16:40:00,S-THC 21317942:21326340,18.909,18.968616988434185,0.0596169884341861,0.0596169884341861
2023-08-30 16:45:00,S-THC 21317942:21326340,18.952,19.54784882024599,0.5958488202459868,0.5958488202459868
2023-08-30 16:50:00,S-THC 21317942:21326340,18.995,19.48404567490709,0.4890456749070928,0.4890456749070928
2023-08-30 16:55:00,S-THC 21317942:21326340,18.952,19.346173894082234,0.3941738940822326,0.3941738940822326
2023-08-30 17:00:00,S-THC 21317942:21326340,18.952,19.325471599885,0.3734715998849971,0.3734715998849971
2023-08-30 17:05:00,S-THC 21317942:21326340,19.102,19.308600123968585,0.2066001239685846,0.2066001239685846
2023-08-30 17:10:00,S-THC 21317942:21326340,19.059,19.37478998791724,0.3157899879172383,0.3157899879172383
2023-08-30 17:15:00,S-THC 21317942:21326340,19.231,19.561712294829643,0.3307122948296417,0.3307122948296417
2023-08-30 17:20:00,S-THC 21317942:21326340,19.338,19.42768124219637,0.0896812421963737,0.0896812421963737
2023-08-30 17:25:00,S-THC 21317942:21326340,19.403,19.6677628125095,0.2647628125095025,0.2647628125095025
2023-08-30 17:30:00,S-THC 21317942:21326340,19.574,19.664223208240347,0.0902232082403458,0.0902232082403458
2023-08-30 17:35:00,S-THC 21317942:21326340,19.596,19.55180140287602,-0.0441985971239802,0.0441985971239802
2023-08-30 17:40:00,S-THC 21317942:21326340,19.553,19.66296224568276,0.1099622456827589,0.1099622456827589
2023-08-30 17:45:00,S-THC 21317942:21326340,19.467,19.644312529489923,0.1773125294899245,0.1773125294899245
2023-08-30 17:50:00,S-THC 21317942:21326340,19.51,19.597785351227515,0.087785351227513,0.087785351227513
2023-08-30 17:55:00,S-THC 21317942:21326340,19.596,19.772148857650983,0.1761488576509826,0.1761488576509826
2023-08-30 18:00:00,S-THC 21317942:21326340,19.574,19.412236499077675,-0.1617635009223264,0.1617635009223264
2023-08-30 18:05:00,S-THC 21317942:21326340,19.488,19.337853493748927,-0.1501465062510725,0.1501465062510725
2023-08-30 18:10:00,S-THC 21317942:21326340,19.553,19.194652633875684,-0.3583473661243168,0.3583473661243168
2023-08-30 18:15:00,S-THC 21317942:21326340,20.003,18.56630610685113,-1.436693893148874,1.436693893148874
2023-08-30 18:20:00,S-THC 21317942:21326340,19.317,17.90323064093065,-1.4137693590693488,1.4137693590693488
2023-08-30 18:25:00,S-THC 21317942:21326340,17.987,17.797147891511294,-0.1898521084887043,0.1898521084887043
2023-08-30 18:30:00,S-THC 21317942:21326340,17.558,17.803215111735472,0.2452151117354724,0.2452151117354724
2023-08-30 18:35:00,S-THC 21317942:21326340,17.558,17.75535789589384,0.1973578958938411,0.1973578958938411
2023-08-30 18:40:00,S-THC 21317942:21326340,17.472,17.939980711034888,0.4679807110348868,0.4679807110348868
2023-08-30 18:45:00,S-THC 21317942:21326340,17.537,18.030609690486127,0.493609690486128,0.493609690486128
2023-08-30 18:50:00,S-THC 21317942:21326340,17.622,17.892908242385072,0.2709082423850724,0.2709082423850724
2023-08-30 18:55:00,S-THC 21317942:21326340,17.687,17.77154696161783,0.0845469616178284,0.0845469616178284
2023-08-30 19:00:00,S-THC 21317942:21326340,17.708,18.02165741069355,0.3136574106935512,0.3136574106935512
2023-08-30 19:05:00,S-THC 21317942:21326340,17.73,17.882339371603205,0.1523393716032046,0.1523393716032046
2023-08-30 19:10:00,S-THC 21317942:21326340,17.794,17.89053947935622,0.0965394793562204,0.0965394793562204
2023-08-30 19:15:00,S-THC 21317942:21326340,17.837,17.84890156652788,0.0119015665278787,0.0119015665278787
2023-08-30 19:20:00,S-THC 21317942:21326340,17.966,17.71057883570382,-0.2554211642961803,0.2554211642961803
2023-08-30 19:25:00,S-THC 21317942:21326340,18.008,17.884566844815076,-0.123433155184923,0.123433155184923
2023-08-30 19:30:00,S-THC 21317942:21326340,17.944,17.791945286472696,-0.1520547135273027,0.1520547135273027
2023-08-30 19:35:00,S-THC 21317942:21326340,17.73,17.391616288926578,-0.3383837110734227,0.3383837110734227
2023-08-30 19:40:00,S-THC 21317942:21326340,17.687,17.328219940519073,-0.358780059480928,0.358780059480928
2023-08-30 19:45:00,S-THC 21317942:21326340,17.665,17.257153713643945,-0.4078462863560546,0.4078462863560546
2023-08-30 19:50:00,S-THC 21317942:21326340,17.708,17.183794470780736,-0.5242055292192624,0.5242055292192624
2023-08-30 19:55:00,S-THC 21317942:21326340,17.751,17.06281722358548,-0.6881827764145214,0.6881827764145214
2023-08-30 20:00:00,S-THC 21317942:21326340,17.687,16.913658348742434,-0.7733416512575673,0.7733416512575673
2023-08-30 20:05:00,S-THC 21317942:21326340,17.494,16.76784686514669,-0.726153134853309,0.726153134853309
2023-08-30 20:15:00,S-THC 21317942:21326340,17.429,16.55839138349201,-0.8706086165079903,0.8706086165079903
2023-08-30 20:20:00,S-THC 21317942:21326340,17.408,16.424611512755597,-0.9833884872444044,0.9833884872444044
2023-08-30 20:25:00,S-THC 21317942:21326340,17.279,16.273721445182822,-1.0052785548171776,1.0052785548171776
2023-08-30 20:30:00,S-THC 21317942:21326340,17.236,16.12391813178566,-1.1120818682143394,1.1120818682143394
2023-08-30 20:35:00,S-THC 21317942:21326340,17.258,16.0001592413186,-1.2578407586814002,1.2578407586814002
2023-08-30 20:40:00,S-THC 21317942:21326340,17.065,15.913438691429588,-1.1515613085704146,1.1515613085704146
2023-08-30 20:45:00,S-THC 21317942:21326340,17.151,15.806254666381207,-1.344745333618791,1.344745333618791
2023-08-30 20:50:00,S-THC 21317942:21326340,16.829,15.715454765498594,-1.113545234501407,1.113545234501407
2023-08-30 20:55:00,S-THC 21317942:21326340,16.743,15.627990481711864,-1.1150095182881348,1.1150095182881348
2023-08-30 21:00:00,S-THC 21317942:21326340,16.743,15.527525179932631,-1.2154748200673673,1.2154748200673673
2023-08-30 21:05:00,S-THC 21317942:21326340,16.614,15.499758983593935,-1.1142410164060657,1.1142410164060657
2023-08-30 21:10:00,S-THC 21317942:21326340,16.507,15.391680123038014,-1.115319876961987,1.115319876961987
2023-08-30 21:15:00,S-THC 21317942:21326340,16.529,15.257627484460484,-1.2713725155395146,1.2713725155395146
2023-08-30 21:20:00,S-THC 21317942:21326340,16.464,15.167538349851624,-1.2964616501483732,1.2964616501483732
2023-08-30 21:25:00,S-THC 21317942:21326340,16.207,15.103574879817629,-1.1034251201823722,1.1034251201823722
2023-08-30 21:30:00,S-THC 21317942:21326340,16.228,14.982987945741783,-1.2450120542582184,1.2450120542582184
2023-08-30 21:35:00,S-THC 21317942:21326340,16.185,14.941761931977112,-1.2432380680228867,1.2432380680228867
2023-08-30 21:40:00,S-THC 21317942:21326340,16.057,14.85399348261216,-1.2030065173878397,1.2030065173878397
2023-08-30 21:45:00,S-THC 21317942:21326340,15.907,14.786751696352498,-1.120248303647502,1.120248303647502
2023-08-30 21:50:00,S-THC 21317942:21326340,15.885,14.784265780517067,-1.1007342194829324,1.1007342194829324
2023-08-30 21:55:00,S-THC 21317942:21326340,15.885,14.743097067622616,-1.1419029323773842,1.1419029323773842
2023-08-30 22:00:00,S-THC 21317942:21326340,15.885,14.709707144096376,-1.1752928559036224,1.1752928559036224
2023-08-30 22:05:00,S-THC 21317942:21326340,15.842,14.644026610314352,-1.1979733896856484,1.1979733896856484
2023-08-30 22:10:00,S-THC 21317942:21326340,15.885,14.60723356455745,-1.2777664354425493,1.2777664354425493
2023-08-30 22:15:00,S-THC 21317942:21326340,15.778,14.491766423988585,-1.2862335760114174,1.2862335760114174
2023-08-30 22:20:00,S-THC 21317942:21326340,15.671,14.420110900835132,-1.2508890991648671,1.2508890991648671
2023-08-30 22:25:00,S-THC 21317942:21326340,15.628,14.370650438042484,-1.2573495619575148,1.2573495619575148
2023-08-30 22:30:00,S-THC 21317942:21326340,15.521,14.35167678550884,-1.1693232144911612,1.1693232144911612
2023-08-30 22:35:00,S-THC 21317942:21326340,15.521,14.35655834868552,-1.1644416513144795,1.1644416513144795
2023-08-30 22:40:00,S-THC 21317942:21326340,15.499,14.33672753792886,-1.162272462071142,1.162272462071142
2023-08-30 22:45:00,S-THC 21317942:21326340,15.478,14.304333707612336,-1.173666292387665,1.173666292387665
2023-08-30 22:50:00,S-THC 21317942:21326340,15.499,14.233895239243488,-1.265104760756513,1.265104760756513
2023-08-30 22:55:00,S-THC 21317942:21326340,15.499,14.147711198187286,-1.3512888018127145,1.3512888018127145
2023-08-30 23:00:00,S-THC 21317942:21326340,15.435,14.089429933626196,-1.3455700663738046,1.3455700663738046
2023-08-30 23:05:00,S-THC 21317942:21326340,15.327,13.986545828674595,-1.340454171325403,1.340454171325403
2023-08-30 23:10:00,S-THC 21317942:21326340,15.177,13.911427920061692,-1.2655720799383072,1.2655720799383072
2023-08-30 23:15:00,S-THC 21317942:21326340,15.07,13.83074711737689,-1.239252882623111,1.239252882623111
2023-08-30 23:20:00,S-THC 21317942:21326340,15.006,13.698338935280328,-1.3076610647196727,1.3076610647196727
2023-08-30 23:25:00,S-THC 21317942:21326340,15.006,13.642179372804229,-1.3638206271957714,1.3638206271957714
2023-08-30 23:30:00,S-THC 21317942:21326340,14.856,13.546712198300687,-1.3092878016993126,1.3092878016993126
2023-08-30 23:35:00,S-THC 21317942:21326340,14.941,13.454683860953768,-1.4863161390462327,1.4863161390462327
2023-08-30 23:40:00,S-THC 21317942:21326340,14.856,13.423863057266296,-1.4321369427337045,1.4321369427337045
2023-08-30 23:45:00,S-THC 21317942:21326340,14.791,13.40895855146169,-1.3820414485383097,1.3820414485383097
2023-08-30 23:50:00,S-THC 21317942:21326340,14.727,13.429360801033695,-1.2976391989663032,1.2976391989663032
2023-08-30 23:55:00,S-THC 21317942:21326340,14.748,13.364297625257535,-1.3837023747424642,1.3837023747424642
2023-08-31 00:00:00,S-THC 21317942:21326340,14.77,13.154181613708472,-1.6158183862915276,1.6158183862915276
2023-08-31 00:05:00,S-THC 21317942:21326340,14.727,13.05132812155055,-1.6756718784494495,1.6756718784494495
2023-08-31 00:10:00,S-THC 21317942:21326340,14.641,12.99890645967702,-1.6420935403229802,1.6420935403229802
2023-08-31 00:15:00,S-THC 21317942:21326340,14.577,12.961400292816078,-1.6155997071839217,1.6155997071839217
2023-08-31 00:20:00,S-THC 21317942:21326340,14.555,12.871903398023395,-1.6830966019766045,1.6830966019766045
2023-08-31 00:25:00,S-THC 21317942:21326340,14.512,12.765574176367751,-1.7464258236322472,1.7464258236322472
2023-08-31 00:30:00,S-THC 21317942:21326340,14.427,12.717092930501124,-1.7099070694988754,1.7099070694988754
2023-08-31 00:35:00,S-THC 21317942:21326340,14.427,12.645704680584796,-1.7812953194152037,1.7812953194152037
2023-08-31 00:40:00,S-THC 21317942:21326340,14.362,12.56050849083232,-1.8014915091676809,1.8014915091676809
2023-08-31 00:45:00,S-THC 21317942:21326340,14.319,12.496498709136093,-1.8225012908639096,1.8225012908639096
2023-08-31 00:50:00,S-THC 21317942:21326340,14.277,12.485600554586316,-1.791399445413683,1.791399445413683
2023-08-31 00:55:00,S-THC 21317942:21326340,14.234,12.423973076193068,-1.810026923806932,1.810026923806932
2023-08-31 01:00:00,S-THC 21317942:21326340,14.234,12.456919506682672,-1.777080493317328,1.777080493317328
2023-08-31 01:05:00,S-THC 21317942:21326340,14.191,12.4021422295827,-1.7888577704173,1.7888577704173
2023-08-31 01:10:00,S-THC 21317942:21326340,14.126,12.371607930246329,-1.7543920697536723,1.7543920697536723
2023-08-31 01:15:00,S-THC 21317942:21326340,14.083,12.33895271376839,-1.744047286231611,1.744047286231611
2023-08-31 01:20:00,S-THC 21317942:21326340,14.019,12.33508451255683,-1.683915487443171,1.683915487443171
2023-08-31 01:25:00,S-THC 21317942:21326340,14.019,12.317833025903491,-1.7011669740965072,1.7011669740965072
2023-08-31 01:30:00,S-THC 21317942:21326340,14.019,12.327411690551353,-1.6915883094486477,1.6915883094486477
2023-08-31 01:35:00,S-THC 21317942:21326340,14.105,12.350661714878946,-1.7543382851210545,1.7543382851210545
2023-08-31 01:40:00,S-THC 21317942:21326340,14.126,12.34635473029132,-1.7796452697086806,1.7796452697086806
2023-08-31 01:45:00,S-THC 21317942:21326340,14.105,12.34514513246928,-1.75985486753072,1.75985486753072
2023-08-31 01:50:00,S-THC 21317942:21326340,14.126,12.301810760657888,-1.8241892393421129,1.8241892393421129
